11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,466.480,147.361,2.209,0.288,22.000,57159,57159,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,467.134,1907.980,4.897,0.864,76.000,57160,57160,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,467.134,1905.195,2.689,0.672,43.000,57161,57161,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,467.134,1902.795,2.113,0.384,27.000,57162,57162,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,469.035,146.881,1.921,0.672,21.000,57163,57163,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,469.269,1561.093,0.576,0.672,20.000,57164,57164,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,470.937,149.089,1.440,0.576,26.000,57165,57165,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,471.545,568.755,1.056,1.344,34.000,57166,57166,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,471.919,145.825,1.728,0.864,21.000,57167,57167,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,472.013,1850.076,0.768,0.576,28.000,57168,57168,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,472.075,148.129,1.440,0.768,26.000,57169,57169,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,473.697,1910.669,2.209,7.106,238.000,57170,57170,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,473.697,1910.093,1.536,5.954,144.000,57171,57171,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,474.288,1175.613,0.864,0.960,46.000,57172,57172,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,474.600,1564.914,1.344,1.921,192.000,57173,57173,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,475.941,147.265,1.344,0.864,24.000,57174,57174,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,477.110,1902.219,0.960,0.672,22.000,57175,57175,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,477.967,147.937,1.344,0.864,24.000,57176,57176,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,478.009,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,478.123,1912.109,0.768,0.480,23.000,57178,57178,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,478.451,145.536,1.632,0.480,20.000,57179,57179,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,479.682,158.596,0.672,0.576,24.000,57180,57180,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,479.697,153.695,0.768,0.480,21.000,57181,57181,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,480.523,1699.351,0.768,1.248,45.000,57182,57182,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,480.513,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,480.928,146.593,1.056,0.672,21.000,57184,57184,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,481.053,150.626,1.344,0.672,22.000,57185,57185,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,32,11,484.495,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,485.152,1300.447,0.672,1.152,38.000,57187,57187,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,485.168,1300.543,0.480,0.864,22.000,57188,57188,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,27,11,489.424,623.010,1.056,0.384,20.000,57189,57189,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,33,11,489.411,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,492.761,1173.692,1.632,0.864,62.000,57191,57191,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,493.276,1407.066,0.576,0.864,30.000,57192,57192,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,493.993,1796.109,1.056,0.864,67.000,57193,57193,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,499.513,1564.146,5.762,0.288,73.000,57194,57194,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,499.559,1901.066,1.440,0.768,30.000,57195,57195,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,501.024,1878.500,5.377,1.632,62.000,57196,57196,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,501.024,1885.126,2.113,0.480,26.000,57197,57197,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,501.024,1911.533,1.344,0.672,24.000,57198,57198,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,503.892,1770.854,0.768,1.056,54.000,57199,57199,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,509.594,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,510.471,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,512.219,1911.629,1.248,0.672,35.000,57202,57202,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,512.610,1770.411,1.344,1.152,68.000,57203,57203,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,514.293,1850.844,0.672,1.440,40.000,57204,57204,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,517.149,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,518.953,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,520.157,1864.000,1.344,1.056,71.000,57207,57207,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,520.522,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,520.766,1816.275,0.672,0.576,26.000,57209,57209,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,520.781,1816.275,0.672,0.576,22.000,57210,57210,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,521.530,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,521.856,1893.672,0.960,0.480,22.000,57212,57212,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,527.141,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,527.424,503.960,2.209,0.288,34.000,57214,57214,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,527.424,506.361,1.632,0.288,23.000,57215,57215,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,532.726,651.914,0.768,0.576,24.000,57216,57216,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,532.882,1300.447,0.864,4.129,205.000,57217,57217,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,532.897,1300.735,0.576,1.152,28.000,57218,57218,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,534.831,1235.053,0.576,1.248,32.000,57219,57219,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,534.893,461.228,1.056,1.248,62.000,57220,57220,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,535.362,1805.904,0.672,1.152,46.000,57221,57221,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,535.408,1403.033,0.768,0.576,22.000,57222,57222,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,535.399,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,535.440,1756.967,0.768,0.768,30.000,57224,57224,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,538.418,1848.540,1.632,0.672,48.000,57225,57225,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,542.360,278.053,0.960,1.632,48.000,57226,57226,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,542.749,1906.732,1.056,0.768,37.000,57227,57227,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,27,11,544.559,1879.748,1.152,0.480,34.000,57228,57228,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,27,11,544.575,1880.132,1.056,0.384,21.000,57229,57229,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,545.120,1078.742,0.672,0.672,21.000,57230,57230,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,546.555,1196.354,5.570,0.192,57.000,57231,57231,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,547.318,1854.685,0.480,0.864,26.000,57232,57232,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,551.123,764.689,0.864,0.576,21.000,57233,57233,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,556.267,1442.116,1.152,0.576,36.000,57234,57234,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,556.735,781.877,0.480,0.960,26.000,57235,57235,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,558.357,1909.613,3.265,1.825,102.000,57236,57236,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,560.321,1327.334,0.768,0.576,24.000,57237,57237,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,567.768,1365.967,1.056,0.960,46.000,57238,57238,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,567.768,1360.944,1.152,0.864,39.000,57239,57239,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,567.784,97.904,0.576,0.768,21.000,57240,57240,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,569.249,1404.281,0.864,0.672,21.000,57241,57241,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,569.327,1310.050,1.632,1.056,68.000,57242,57242,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,569.342,1310.242,1.632,0.960,54.000,57243,57243,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,571.150,1166.010,0.864,0.576,23.000,57244,57244,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,572.474,420.033,1.921,1.056,116.000,57245,57245,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,572.490,420.129,1.825,0.768,86.000,57246,57246,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,573.923,1783.626,1.344,1.344,49.000,57247,57247,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,575.816,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,580.986,1641.831,5.762,0.192,59.000,57249,57249,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,584.553,483.507,1.056,0.672,22.000,57250,57250,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,585.182,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,589.727,1217.288,0.960,0.768,38.000,57252,57252,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,589.961,1911.629,1.248,1.632,23.000,57253,57253,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,590.320,1050.798,0.576,0.960,28.000,57254,57254,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,591.457,1787.755,2.209,0.384,39.000,57255,57255,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,591.975,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,593.577,1607.166,6.626,0.672,149.000,57257,57257,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,593.577,1668.334,2.401,0.576,69.000,57258,57258,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,593.577,1669.775,5.570,0.384,90.000,57259,57259,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,593.592,1881.189,2.785,0.288,29.000,57260,57260,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,595.011,1300.831,0.576,0.672,22.000,57261,57261,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,595.026,1301.215,0.480,0.672,20.000,57262,57262,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,595.026,171.172,0.576,0.672,21.000,57263,57263,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,600.310,1494.738,0.864,1.632,58.000,57264,57264,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,600.326,1494.834,0.768,1.056,38.000,57265,57265,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,600.996,1571.348,0.576,0.864,28.000,57266,57266,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,602.837,40.000,0.672,0.864,32.000,57267,57267,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,602.853,40.000,0.480,0.768,21.000,57268,57268,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,602.877,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,603.834,241.947,0.672,0.864,36.000,57270,57270,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,604.225,1376.596,1.056,0.768,28.000,57271,57271,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,604.225,1384.404,0.960,0.672,27.000,57272,57272,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,605.798,421.089,0.960,0.672,40.000,57273,57273,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,607.763,598.715,0.864,0.576,23.000,57274,57274,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,608.807,1169.179,0.864,0.672,34.000,57275,57275,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,609.228,1333.096,0.864,0.768,22.000,57276,57276,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,612.485,1902.891,2.689,8.450,220.000,57277,57277,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,612.501,1905.099,0.864,13.348,272.000,57278,57278,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,612.501,1905.964,0.768,2.113,30.000,57279,57279,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,612.517,1904.427,0.768,16.228,237.000,57280,57280,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,612.532,1901.258,0.768,9.219,134.000,57281,57281,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,615.777,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,617.393,558.000,3.361,0.576,74.000,57283,57283,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,620.263,1910.477,2.401,0.960,130.000,57284,57284,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,622.928,1801.007,0.384,1.344,22.000,57285,57285,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,628.462,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,628.898,186.060,1.056,1.728,105.000,57287,57287,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,629.491,1909.613,2.401,0.864,35.000,57288,57288,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,629.491,1894.825,2.017,1.825,21.000,57289,57289,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,629.507,1894.825,1.152,1.344,22.000,57290,57290,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,31,11,629.522,1905.675,0.576,2.401,43.000,57291,57291,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,629.522,1900.490,2.593,1.728,31.000,57292,57292,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,629.741,58.149,0.576,1.248,46.000,57293,57293,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,629.787,1076.917,2.689,2.209,244.000,57294,57294,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,632.469,211.219,1.152,0.768,50.000,57295,57295,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,634.388,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,634.917,1164.185,2.497,2.593,224.000,57297,57297,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,637.209,439.526,1.536,1.536,90.000,57298,57298,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,637.225,189.036,2.113,1.728,144.000,57299,57299,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,637.645,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,638.548,1909.805,0.960,0.576,22.000,57301,57301,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,639.624,735.649,0.480,0.864,22.000,57302,57302,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,640.106,331.636,2.977,2.401,199.000,57303,57303,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,640.122,453.450,1.921,2.881,296.000,57304,57304,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,640.761,1840.666,0.960,1.056,68.000,57305,57305,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,642.477,1778.056,0.672,1.152,49.000,57306,57306,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,642.492,1771.947,0.576,0.768,23.000,57307,57307,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,642.492,1777.960,0.576,0.864,32.000,57308,57308,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,642.976,1012.772,0.768,1.056,50.000,57309,57309,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,643.693,764.977,0.672,0.672,21.000,57310,57310,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,644.691,338.550,1.056,0.576,28.000,57311,57311,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,645.018,1906.732,0.576,0.864,23.000,57312,57312,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,646.015,1822.517,0.864,0.768,36.000,57313,57313,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,646.421,1846.523,0.480,1.056,38.000,57314,57314,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,646.764,1255.891,0.672,0.576,24.000,57315,57315,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,647.075,313.391,3.073,2.497,312.000,57316,57316,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,652.982,1882.245,1.152,0.672,34.000,57317,57317,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,653.422,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,653.606,1521.722,0.960,0.576,22.000,57319,57319,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,654.356,1910.669,2.209,1.825,136.000,57320,57320,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,654.372,1911.053,1.248,0.768,20.000,57321,57321,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,655.905,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,656.253,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,657.151,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,657.319,580.013,0.480,0.960,28.000,57325,57325,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,570.387,1.728,0.768,44.000,57326,57326,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,825.858,6.818,0.768,170.000,57327,57327,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,833.444,4.417,0.480,54.000,57328,57328,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,1454.023,2.113,0.384,33.000,57329,57329,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,1705.977,2.017,0.288,20.000,57330,57330,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,1723.934,5.474,1.056,108.000,57331,57331,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,1735.265,6.818,0.288,54.000,57332,57332,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,1709.050,1.921,0.288,22.000,57333,57333,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,1804.175,3.553,0.672,78.000,57334,57334,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,657.522,1831.927,27.656,6.434,658.000,57335,57335,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,30,11,657.522,1858.623,2.497,0.576,40.000,57336,57336,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,657.516,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,657.553,1911.341,1.536,1.536,99.000,57338,57338,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,657.942,941.570,1.056,1.056,58.000,57339,57339,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,29,11,657.942,947.281,1.536,1.440,88.000,57340,57340,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,28,11,657.988,1369.904,0.864,0.672,22.000,57341,57341,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,658.821,0.000,1930.000,1.000,0.000,0,0,0'
11,'0300389700',0,'TERMINE',1308.491,1930.000,'M1500PS191ECTPA',0,23,11,659.148,0.000,1930.000,1.000,0.000,0,0,0'
